-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -27.46   Longitude -65.935 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 883.59 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,6,6,7,2.65,198.5,91.35,8.11,14.19
2024,6,6,8,2.48,190.9,91.41,8.82,17.34
2024,6,6,9,2.8,160.1,91.49,8.65,20.53
2024,6,6,10,3.26,144.1,91.53,8.77,22.85
2024,6,6,11,3.27,129.9,91.5,8.73,24.58
2024,6,6,12,3.26,116.4,91.43,8.77,25.69
2024,6,6,13,3.32,105.0,91.37,8.82,26.22
2024,6,6,14,3.59,93.5,91.33,8.89,26.06
2024,6,6,15,3.8,85.5,91.32,9.0,25.15
2024,6,6,16,3.67,87.5,91.35,10.01,23.2
2024,6,6,17,3.07,95.4,91.41,10.14,19.26
2024,6,6,18,1.87,90.6,91.49,9.68,18.69
2024,6,6,19,0.71,72.1,91.56,9.61,18.87
2024,6,6,20,0.28,278.1,91.61,9.57,18.34
2024,6,6,21,1.07,238.4,91.63,9.5,17.73
2024,6,6,22,2.06,225.0,91.64,9.4,16.93
2024,6,6,23,2.84,219.3,91.64,9.25,16.49
2024,6,7,0,3.25,218.2,91.62,9.03,16.24
2024,6,7,1,3.38,217.2,91.57,8.74,16.13
2024,6,7,2,3.41,213.6,91.52,8.42,16.07
2024,6,7,3,3.47,208.9,91.48,8.12,15.91
2024,6,7,4,3.6,206.1,91.47,7.86,15.67
2024,6,7,5,3.62,202.2,91.51,7.66,15.5
2024,6,7,6,3.71,198.2,91.6,7.58,14.91
2024,6,7,7,3.74,196.3,91.69,7.69,15.22
2024,6,7,8,3.13,188.1,91.74,8.75,18.67
2024,6,7,9,2.72,146.3,91.77,8.96,21.44
2024,6,7,10,3.14,102.5,91.75,9.24,23.51
2024,6,7,11,4.75,79.2,91.67,9.23,25.05
2024,6,7,12,6.21,69.3,91.57,9.17,25.97
2024,6,7,13,7.37,65.6,91.47,9.14,26.65
2024,6,7,14,8.6,65.0,91.38,9.17,27.12
2024,6,7,15,9.8,64.6,91.31,9.27,26.97
2024,6,7,16,9.79,66.8,91.28,9.51,25.58
2024,6,7,17,9.71,68.6,91.31,9.74,22.34
2024,6,7,18,8.1,70.1,91.37,9.86,19.79
2024,6,7,19,5.32,77.5,91.44,10.06,17.62
2024,6,7,20,3.57,89.2,91.5,10.08,16.62
2024,6,7,21,2.65,105.6,91.51,10.03,16.12
2024,6,7,22,2.2,129.1,91.49,9.99,15.72
2024,6,7,23,2.42,159.5,91.43,9.94,15.05
2024,6,8,0,3.0,182.1,91.38,9.87,14.4
2024,6,8,1,3.52,193.5,91.32,9.77,13.97
2024,6,8,2,3.82,196.4,91.24,9.66,13.73
2024,6,8,3,3.79,194.8,91.15,9.55,13.64
2024,6,8,4,3.47,190.8,91.06,9.46,13.53
2024,6,8,5,3.02,183.0,91.02,9.39,13.37
2024,6,8,6,2.9,175.3,91.04,9.32,13.05
2024,6,8,7,2.96,176.5,91.07,9.3,13.33
2024,6,8,8,2.48,173.5,91.09,9.48,16.53
2024,6,8,9,2.37,143.6,91.09,9.35,19.85
2024,6,8,10,2.79,113.9,91.05,9.28,22.67
2024,6,8,11,3.46,88.7,90.97,9.29,25.01
2024,6,8,12,4.3,77.0,90.87,9.3,26.64
2024,6,8,13,5.31,75.4,90.76,9.32,27.54
2024,6,8,14,6.35,76.4,90.66,9.38,27.82
2024,6,8,15,6.78,77.5,90.61,9.49,27.52
2024,6,8,16,6.52,83.4,90.59,10.09,25.67
2024,6,8,17,6.18,84.8,90.61,10.47,20.78
2024,6,8,18,5.61,82.4,90.66,10.06,18.97
2024,6,8,19,4.64,86.0,90.71,9.77,17.88
2024,6,8,20,3.26,105.3,90.74,9.5,16.98
2024,6,8,21,2.62,157.3,90.76,9.27,16.25
2024,6,8,22,2.94,193.0,90.78,8.82,15.9
2024,6,8,23,4.02,212.5,90.76,8.18,16.15
2024,6,9,0,4.42,228.3,90.7,7.35,17.31
2024,6,9,1,4.41,239.0,90.64,6.46,18.01
2024,6,9,2,4.63,247.4,90.58,5.78,17.57
2024,6,9,3,4.9,253.2,90.57,5.22,16.84
2024,6,9,4,4.82,244.8,90.6,4.86,16.32
2024,6,9,5,4.72,230.1,90.66,4.75,15.8
2024,6,9,6,4.54,217.6,90.76,4.76,15.64
2024,6,9,7,4.32,210.1,90.85,4.97,16.17
2024,6,9,8,3.89,207.9,90.91,6.51,19.41
2024,6,9,9,2.98,192.6,90.97,7.0,24.15
2024,6,9,10,3.44,158.9,90.98,4.99,27.62
2024,6,9,11,4.28,124.7,90.94,5.12,29.2
2024,6,9,12,5.97,106.6,90.9,5.26,29.57
2024,6,9,13,7.53,99.1,90.87,5.44,28.97
2024,6,9,14,8.13,94.7,90.86,5.38,28.15
2024,6,9,15,7.67,92.7,90.9,5.35,26.92
2024,6,9,16,6.66,97.1,90.98,6.24,24.01
2024,6,9,17,5.78,102.9,91.09,6.95,19.13
2024,6,9,18,4.63,105.4,91.21,6.89,17.27
2024,6,9,19,3.55,113.0,91.34,6.72,16.6
2024,6,9,20,2.78,128.6,91.41,6.43,16.04
2024,6,9,21,2.81,133.1,91.43,6.15,14.99
2024,6,9,22,3.07,127.3,91.46,6.08,13.5
2024,6,9,23,2.91,140.6,91.46,6.26,12.3
2024,6,10,0,3.39,165.6,91.46,6.33,11.68
2024,6,10,1,3.97,171.5,91.45,6.52,11.53
2024,6,10,2,3.96,174.8,91.45,6.8,11.49
2024,6,10,3,3.93,175.5,91.45,7.13,11.28
2024,6,10,4,3.47,173.6,91.43,7.47,11.13
2024,6,10,5,3.2,167.5,91.43,7.63,11.02
2024,6,10,6,3.24,166.3,91.48,7.66,11.04
2024,6,10,7,3.27,167.3,91.55,7.63,11.34
2024,6,10,8,3.24,146.2,91.6,7.56,12.89
2024,6,10,9,3.24,126.8,91.62,7.55,14.77
2024,6,10,10,3.27,115.3,91.59,7.77,17.12
2024,6,10,11,3.27,103.8,91.52,7.98,19.19
2024,6,10,12,3.73,97.9,91.41,8.12,20.39
2024,6,10,13,4.37,96.7,91.31,8.2,20.83
2024,6,10,14,4.76,94.7,91.26,8.31,20.68
2024,6,10,15,4.83,93.4,91.26,8.46,20.02
2024,6,10,16,4.62,93.1,91.3,8.64,18.7
2024,6,10,17,4.38,99.6,91.37,8.92,15.33
2024,6,10,18,3.87,100.6,91.47,8.91,13.84
2024,6,10,19,3.75,98.6,91.54,8.96,13.29
2024,6,10,20,3.74,98.6,91.57,9.05,12.96
2024,6,10,21,3.49,100.6,91.58,9.13,12.48
2024,6,10,22,3.22,104.2,91.56,9.12,12.12
2024,6,10,23,2.71,111.4,91.52,8.99,11.74
2024,6,11,0,2.34,126.7,91.46,8.81,11.47
2024,6,11,1,2.28,148.3,91.41,8.64,11.32
2024,6,11,2,2.44,172.0,91.38,8.49,11.3
2024,6,11,3,2.55,193.6,91.36,8.37,11.17
2024,6,11,4,2.55,211.5,91.36,8.25,10.94
2024,6,11,5,2.2,223.3,91.39,8.11,10.74
2024,6,11,6,1.23,217.4,91.44,7.92,10.93
2024,6,11,7,0.84,175.2,91.48,7.77,11.32
2024,6,11,8,1.19,107.7,91.51,8.09,14.25
2024,6,11,9,2.65,73.1,91.51,8.57,16.86
2024,6,11,10,3.53,67.5,91.48,8.89,19.25
2024,6,11,11,4.39,66.1,91.42,9.05,21.17
2024,6,11,12,5.11,66.8,91.33,9.18,22.39
2024,6,11,13,5.7,69.3,91.24,9.34,23.06
2024,6,11,14,5.96,71.2,91.16,9.45,23.26
2024,6,11,15,6.06,73.6,91.13,9.64,22.84
2024,6,11,16,5.72,79.4,91.13,9.91,21.52
2024,6,11,17,5.11,88.9,91.15,10.18,17.47
2024,6,11,18,4.27,84.1,91.2,10.13,15.74
2024,6,11,19,3.52,75.2,91.24,10.13,15.17
2024,6,11,20,3.22,67.6,91.23,10.09,14.65
2024,6,11,21,2.88,66.7,91.21,10.04,14.34
2024,6,11,22,2.12,73.9,91.17,10.0,14.34
2024,6,11,23,1.13,135.7,91.14,9.87,13.76
2024,6,12,0,1.96,205.4,91.1,9.62,12.96
2024,6,12,1,2.74,225.3,91.05,9.21,12.75
2024,6,12,2,3.0,227.7,90.98,8.55,13.0
2024,6,12,3,2.93,226.0,90.9,7.68,13.09
2024,6,12,4,2.73,222.5,90.85,6.77,13.77
2024,6,12,5,2.62,214.4,90.83,5.96,14.37
2024,6,12,6,2.8,206.6,90.87,5.32,14.61
2024,6,12,7,3.0,202.4,90.92,4.97,15.3
2024,6,12,8,2.45,189.2,90.95,6.11,18.65
2024,6,12,9,2.47,154.4,90.98,6.51,21.34
2024,6,12,10,2.75,138.2,90.97,6.88,23.45
2024,6,12,11,2.99,119.5,90.9,7.3,25.26
2024,6,12,12,3.69,96.4,90.8,7.91,26.18
2024,6,12,13,4.61,80.9,90.69,8.58,26.37
2024,6,12,14,5.3,74.0,90.6,8.86,26.27
2024,6,12,15,5.67,73.3,90.52,8.94,26.0
2024,6,12,16,5.48,82.7,90.5,9.84,24.43
2024,6,12,17,4.98,87.9,90.53,10.55,19.87
2024,6,12,18,4.61,79.1,90.57,10.53,18.76
2024,6,12,19,4.46,68.7,90.57,10.88,18.39
2024,6,12,20,4.23,62.1,90.53,11.35,17.92
2024,6,12,21,3.44,60.0,90.5,11.72,17.56
2024,6,12,22,2.56,69.7,90.47,11.84,17.06
2024,6,12,23,1.57,85.2,90.43,11.88,17.01
2024,6,13,0,0.62,192.0,90.43,11.66,16.54
2024,6,13,1,2.28,231.1,90.43,10.83,15.85
2024,6,13,2,3.37,228.1,90.4,9.51,16.35
2024,6,13,3,3.41,226.7,90.35,8.32,17.37
2024,6,13,4,2.38,224.3,90.28,7.25,19.29
2024,6,13,5,1.38,203.4,90.23,6.76,19.69
2024,6,13,6,1.1,175.8,90.23,6.78,17.92
2024,6,13,7,1.01,176.0,90.25,6.73,17.89
2024,6,13,8,1.35,183.8,90.26,7.79,19.81
2024,6,13,9,2.01,175.1,90.25,8.86,23.29
2024,6,13,10,2.13,153.0,90.21,6.96,26.21
2024,6,13,11,2.07,136.2,90.17,7.19,28.49
2024,6,13,12,2.72,117.3,90.1,7.33,30.31
2024,6,13,13,3.65,106.4,90.03,7.48,31.22
2024,6,13,14,4.4,103.5,89.99,7.72,31.22
2024,6,13,15,5.06,102.4,90.0,8.22,30.09
2024,6,13,16,4.89,102.0,90.02,10.32,26.73
2024,6,13,17,3.7,107.1,90.08,9.95,23.11
2024,6,13,18,2.44,130.7,90.18,9.6,21.97
2024,6,13,19,2.48,171.0,90.27,9.47,21.21
2024,6,13,20,3.48,198.8,90.32,9.34,19.94
2024,6,13,21,4.79,211.9,90.37,8.89,19.13
2024,6,13,22,5.63,218.2,90.39,8.1,18.97
2024,6,13,23,6.0,221.0,90.4,7.04,18.8
2024,6,14,0,6.08,226.5,90.42,5.98,18.49
2024,6,14,1,6.16,233.3,90.43,5.14,17.99
2024,6,14,2,6.44,238.7,90.43,4.61,17.49
2024,6,14,3,6.42,238.6,90.45,4.41,17.2
2024,6,14,4,5.63,230.5,90.47,4.33,17.22
2024,6,14,5,4.8,212.8,90.53,4.23,17.46
2024,6,14,6,4.26,194.8,90.65,4.54,16.86
2024,6,14,7,3.68,177.7,90.77,5.21,16.6
2024,6,14,8,3.26,153.4,90.87,7.39,19.41
2024,6,14,9,4.16,132.1,90.92,6.8,22.45
2024,6,14,10,4.38,125.9,90.92,7.24,24.41
2024,6,14,11,4.75,121.2,90.87,7.11,25.92
2024,6,14,12,5.81,115.5,90.8,6.92,26.8
2024,6,14,13,6.71,110.1,90.75,6.78,26.93
2024,6,14,14,6.97,106.3,90.75,6.61,26.52
2024,6,14,15,7.23,102.8,90.78,6.53,25.41
2024,6,14,16,7.26,99.1,90.89,6.69,23.46
2024,6,14,17,6.79,95.3,91.03,7.29,18.94
2024,6,14,18,5.99,94.2,91.22,7.49,16.54
2024,6,14,19,4.85,95.9,91.39,7.57,15.36
2024,6,14,20,3.79,98.2,91.53,7.58,14.44
2024,6,14,21,3.17,103.5,91.64,7.51,13.66
2024,6,14,22,2.99,109.8,91.74,7.41,12.84
2024,6,14,23,2.63,115.9,91.81,7.31,12.11
2024,6,15,0,1.99,128.9,91.83,7.22,11.62
2024,6,15,1,1.95,152.3,91.83,6.99,11.05
2024,6,15,2,2.32,169.8,91.82,6.58,10.52
2024,6,15,3,2.6,179.1,91.81,6.11,10.22
2024,6,15,4,2.8,182.9,91.79,5.76,9.87
2024,6,15,5,2.89,183.8,91.81,5.53,9.47
2024,6,15,6,2.93,184.9,91.88,5.45,9.02
2024,6,15,7,3.02,186.1,91.93,5.52,9.19
2024,6,15,8,2.81,162.0,91.97,5.63,12.37
2024,6,15,9,3.63,123.9,91.97,5.64,14.84
2024,6,15,10,4.44,114.5,91.93,5.61,16.84
2024,6,15,11,4.73,110.0,91.85,5.65,18.58
2024,6,15,12,4.98,107.3,91.73,5.78,19.69
2024,6,15,13,5.3,104.9,91.62,5.91,20.22
2024,6,15,14,5.5,103.1,91.56,6.02,20.18
2024,6,15,15,5.31,101.5,91.53,6.12,19.6
2024,6,15,16,4.97,102.0,91.56,6.26,18.3
2024,6,15,17,4.82,104.9,91.61,6.75,14.44
2024,6,15,18,4.81,106.3,91.68,6.7,12.81
2024,6,15,19,4.63,105.9,91.75,6.66,12.15
2024,6,15,20,4.12,111.8,91.8,6.59,11.53
2024,6,15,21,3.55,123.2,91.83,6.48,11.03
2024,6,15,22,3.27,133.8,91.85,6.34,10.46
2024,6,15,23,3.14,142.4,91.83,6.19,9.94
2024,6,16,0,3.0,159.3,91.82,6.05,9.62
2024,6,16,1,3.32,176.7,91.81,5.89,9.3
2024,6,16,2,3.59,188.0,91.77,5.77,9.07
2024,6,16,3,3.8,192.9,91.73,5.66,8.73
2024,6,16,4,3.88,193.6,91.7,5.56,8.33
2024,6,16,5,3.88,191.5,91.7,5.47,8.02
2024,6,16,6,3.71,189.5,91.74,5.41,7.88
2024,6,16,7,3.43,188.4,91.79,5.42,8.41
2024,6,16,8,2.6,171.8,91.83,5.68,11.59
2024,6,16,9,2.16,133.3,91.87,6.19,14.25
2024,6,16,10,2.84,112.0,91.85,6.48,16.58
2024,6,16,11,3.3,104.9,91.8,6.64,18.17
2024,6,16,12,3.64,100.3,91.72,6.76,19.2
2024,6,16,13,4.16,97.9,91.62,6.83,19.66
2024,6,16,14,4.4,97.0,91.55,6.87,19.57
2024,6,16,15,4.38,96.8,91.53,6.94,18.91
2024,6,16,16,4.17,96.1,91.55,7.05,17.58
2024,6,16,17,3.95,94.1,91.59,7.35,13.78
2024,6,16,18,3.62,92.5,91.66,7.21,12.23
2024,6,16,19,3.54,94.5,91.72,7.26,11.61
2024,6,16,20,3.6,96.1,91.77,7.34,10.95
2024,6,16,21,3.57,93.7,91.8,7.48,10.92
2024,6,16,22,3.41,89.3,91.8,7.63,10.72
2024,6,16,23,3.07,86.4,91.78,7.71,10.41
2024,6,17,0,2.42,88.1,91.72,7.69,10.22
2024,6,17,1,2.14,97.8,91.65,7.63,9.87
2024,6,17,2,1.85,108.2,91.56,7.55,9.64
2024,6,17,3,1.47,115.3,91.46,7.45,9.44
2024,6,17,4,1.26,124.7,91.39,7.38,9.19
2024,6,17,5,1.21,130.3,91.35,7.31,8.93
2024,6,17,6,1.01,127.0,91.35,7.25,8.76
2024,6,17,7,0.86,119.8,91.37,7.18,8.9
2024,6,17,8,1.19,103.1,91.37,7.2,10.7
2024,6,17,9,2.5,81.3,91.37,7.08,12.86
2024,6,17,10,3.33,75.9,91.32,7.1,15.43
2024,6,17,11,4.14,75.5,91.22,7.18,17.43
2024,6,17,12,4.4,74.7,91.11,7.24,18.66
2024,6,17,13,4.28,75.7,91.01,7.24,19.39
2024,6,17,14,3.95,75.2,90.93,7.26,19.49
2024,6,17,15,3.59,70.3,90.87,7.29,18.94
2024,6,17,16,3.37,70.2,90.85,7.4,17.65
2024,6,17,17,3.53,75.6,90.86,7.65,13.73
2024,6,17,18,3.36,66.9,90.9,7.6,12.19
2024,6,17,19,2.87,67.6,90.96,7.68,11.79
2024,6,17,20,2.1,82.3,91.01,7.72,11.73
2024,6,17,21,1.46,95.5,91.03,7.71,11.88
2024,6,17,22,0.83,107.6,91.04,7.7,11.6
2024,6,17,23,0.4,161.1,91.02,7.63,11.14
2024,6,18,0,0.77,209.6,90.99,7.42,10.52
2024,6,18,1,1.39,216.8,90.97,7.03,10.25
2024,6,18,2,2.07,225.6,90.93,6.55,10.08
2024,6,18,3,2.42,232.0,90.88,5.95,10.61
2024,6,18,4,2.37,231.7,90.83,5.33,10.94
2024,6,18,5,2.18,228.0,90.8,4.76,11.13
2024,6,18,6,2.02,214.7,90.82,4.28,11.12
2024,6,18,7,1.66,206.9,90.86,4.03,11.58
2024,6,18,8,1.1,215.0,90.88,4.59,14.72
2024,6,18,9,0.7,139.7,90.89,5.56,17.58
2024,6,18,10,1.91,108.9,90.89,6.14,19.78
2024,6,18,11,2.93,105.6,90.86,6.68,21.29
2024,6,18,12,3.68,98.7,90.78,7.0,22.35
2024,6,18,13,4.23,91.1,90.68,7.07,23.22
2024,6,18,14,4.76,88.4,90.59,7.16,23.37
2024,6,18,15,5.01,87.7,90.53,7.39,22.73
2024,6,18,16,5.26,91.1,90.51,7.87,21.02
2024,6,18,17,5.08,100.2,90.56,8.34,16.24
2024,6,18,18,4.12,106.6,90.65,8.33,14.79
2024,6,18,19,3.25,114.5,90.73,8.52,14.4
2024,6,18,20,2.58,126.3,90.79,8.67,13.85
2024,6,18,21,1.87,146.6,90.85,8.68,13.71
2024,6,18,22,1.87,182.8,90.88,8.31,12.78
2024,6,18,23,2.73,196.0,90.9,7.69,12.34
2024,6,19,0,3.41,199.6,90.93,7.06,12.03
2024,6,19,1,3.82,203.6,90.96,6.45,11.87
2024,6,19,2,3.94,199.1,90.96,5.99,11.54
2024,6,19,3,4.03,192.5,90.97,5.77,10.97
2024,6,19,4,3.98,187.1,91.01,5.75,10.41
2024,6,19,5,3.68,184.8,91.07,5.79,10.12
2024,6,19,6,3.39,187.5,91.16,5.77,10.03
2024,6,19,7,3.0,187.1,91.26,5.83,10.58
2024,6,19,8,2.35,176.1,91.37,6.64,13.97
2024,6,19,9,2.82,131.3,91.46,7.67,16.82
2024,6,19,10,3.78,117.9,91.49,8.14,18.83
2024,6,19,11,4.59,113.7,91.47,7.74,20.29
2024,6,19,12,5.08,110.1,91.4,7.07,21.24
2024,6,19,13,5.23,107.0,91.32,6.48,21.63
2024,6,19,14,5.35,103.9,91.28,6.04,21.47
2024,6,19,15,5.42,101.1,91.3,5.78,20.63
2024,6,19,16,5.45,103.1,91.37,5.67,18.95
2024,6,19,17,5.35,107.1,91.47,6.02,14.42
2024,6,19,18,4.74,107.2,91.59,5.95,12.45
2024,6,19,19,3.91,103.5,91.7,5.92,11.51
2024,6,19,20,3.6,101.7,91.78,5.89,10.58
2024,6,19,21,3.54,101.6,91.83,5.85,9.46
2024,6,19,22,3.17,103.9,91.87,5.81,8.44
2024,6,19,23,2.68,114.3,91.86,5.81,7.67
2024,6,20,0,2.41,136.2,91.81,5.87,7.74
2024,6,20,1,2.41,159.3,91.74,6.0,8.15
2024,6,20,2,2.61,168.7,91.66,6.17,8.1
2024,6,20,3,2.71,165.5,91.6,6.28,8.02
2024,6,20,4,2.63,157.6,91.56,6.35,7.98
2024,6,20,5,2.45,146.3,91.55,6.42,8.03
2024,6,20,6,2.55,126.4,91.57,6.52,8.18
2024,6,20,7,2.79,109.5,91.59,6.65,8.58
2024,6,20,8,2.95,93.3,91.6,6.85,10.03
2024,6,20,9,3.91,83.7,91.6,6.99,11.68
2024,6,20,10,4.81,77.3,91.54,7.22,13.49
2024,6,20,11,5.3,72.6,91.44,7.3,15.53
2024,6,20,12,5.87,72.9,91.29,7.32,17.57
2024,6,20,13,6.26,75.2,91.15,7.39,18.7
2024,6,20,14,6.02,78.0,91.05,7.45,19.23
2024,6,20,15,5.9,80.2,90.98,7.59,19.08
2024,6,20,16,5.71,79.6,90.95,7.84,18.01
2024,6,20,17,5.19,83.8,90.97,8.06,13.96
2024,6,20,18,4.75,78.7,90.99,8.11,12.3
2024,6,20,19,4.39,75.0,91.0,8.2,11.84
2024,6,20,20,3.84,74.7,90.99,8.32,11.71
2024,6,20,21,2.31,98.5,90.99,8.42,11.76
2024,6,20,22,1.73,169.0,90.99,8.32,11.08
2024,6,20,23,2.66,206.1,90.96,7.73,10.25
2024,6,21,0,3.41,214.1,90.91,6.74,10.28
2024,6,21,1,3.93,220.0,90.85,5.66,10.61
2024,6,21,2,3.85,223.7,90.79,4.83,10.63
2024,6,21,3,3.74,221.7,90.72,4.28,10.62
2024,6,21,4,3.65,218.9,90.69,3.94,10.47
2024,6,21,5,3.33,218.2,90.68,3.7,10.16
2024,6,21,6,3.11,223.3,90.69,3.49,9.98
2024,6,21,7,2.72,217.7,90.7,3.41,11.05
2024,6,21,8,2.36,215.0,90.74,4.33,15.34
2024,6,21,9,2.41,188.4,90.79,5.03,19.61
2024,6,21,10,2.74,174.6,90.77,3.7,23.4
2024,6,21,11,3.13,144.5,90.7,3.71,25.82
2024,6,21,12,4.42,109.1,90.62,3.97,26.85
2024,6,21,13,6.24,94.9,90.54,4.53,26.51
2024,6,21,14,7.03,90.8,90.51,5.3,25.35
2024,6,21,15,6.46,93.9,90.53,5.87,24.25
2024,6,21,16,5.88,103.9,90.56,6.46,22.1
2024,6,21,17,5.11,113.8,90.63,6.99,17.01
2024,6,21,18,3.9,118.5,90.72,6.88,15.72
2024,6,21,19,3.04,122.2,90.79,6.87,15.47
2024,6,21,20,2.37,125.4,90.83,6.94,15.22
2024,6,21,21,1.76,132.0,90.83,7.05,14.73
2024,6,21,22,1.68,170.8,90.82,7.15,14.47
2024,6,21,23,2.26,200.0,90.78,7.17,14.68
2024,6,22,0,2.73,214.1,90.72,7.07,14.58
2024,6,22,1,2.94,221.8,90.69,6.67,14.7
2024,6,22,2,3.09,220.8,90.65,6.11,14.86
2024,6,22,3,3.08,217.9,90.62,5.57,15.2
2024,6,22,4,2.87,209.7,90.6,5.22,15.44
2024,6,22,5,3.13,196.1,90.64,5.04,15.22
2024,6,22,6,3.46,188.0,90.74,4.93,15.06
2024,6,22,7,3.62,182.2,90.83,4.8,15.02
2024,6,22,8,3.18,183.4,90.92,6.17,17.52
2024,6,22,9,2.96,169.3,91.0,6.06,20.83
2024,6,22,10,3.59,148.8,90.99,6.41,23.15
2024,6,22,11,4.17,130.2,90.94,6.65,24.63
2024,6,22,12,5.07,117.0,90.85,7.09,25.22
2024,6,22,13,5.65,114.3,90.78,7.63,25.18
2024,6,22,14,5.71,113.1,90.77,8.14,24.65
2024,6,22,15,5.65,110.5,90.77,8.56,23.79
2024,6,22,16,5.86,107.6,90.82,8.94,22.24
2024,6,22,17,6.35,105.4,90.87,9.48,18.43
2024,6,22,18,6.48,105.9,90.96,9.89,16.62
2024,6,22,19,5.92,109.9,91.03,10.39,15.43
2024,6,22,20,5.02,112.4,91.1,10.72,14.38
2024,6,22,21,4.27,114.0,91.15,10.76,14.16
2024,6,22,22,3.83,117.8,91.19,10.76,13.72
2024,6,22,23,3.61,118.3,91.2,10.75,13.3
2024,6,23,0,3.21,124.7,91.2,10.66,12.82
2024,6,23,1,3.26,143.2,91.22,10.49,12.42
2024,6,23,2,3.49,154.4,91.24,10.29,12.15
2024,6,23,3,3.6,159.7,91.24,9.98,11.83
2024,6,23,4,3.69,158.7,91.24,9.62,11.47
2024,6,23,5,3.91,149.4,91.28,9.42,11.28
2024,6,23,6,4.45,138.1,91.38,9.33,11.37
2024,6,23,7,5.11,127.0,91.5,9.14,11.88
2024,6,23,8,6.19,119.2,91.6,8.64,12.6
2024,6,23,9,6.74,116.5,91.68,8.31,12.64
2024,6,23,10,7.03,112.8,91.71,8.17,13.05
2024,6,23,11,7.2,108.7,91.68,8.1,13.56
2024,6,23,12,7.69,107.5,91.61,8.04,13.57
2024,6,23,13,7.68,106.0,91.55,7.97,13.22
2024,6,23,14,7.27,104.5,91.53,7.86,12.74
2024,6,23,15,6.38,105.6,91.55,7.73,12.1
2024,6,23,16,5.58,108.7,91.59,7.58,11.31
2024,6,23,17,4.87,112.5,91.68,7.43,10.57
2024,6,23,18,4.46,113.6,91.78,7.32,10.16
2024,6,23,19,4.41,112.3,91.88,7.2,9.83
2024,6,23,20,4.61,109.9,91.96,7.06,9.4
2024,6,23,21,4.71,108.6,92.03,6.9,8.92
2024,6,23,22,4.68,106.3,92.07,6.74,8.46
2024,6,23,23,4.56,103.6,92.08,6.59,8.08
2024,6,24,0,4.43,101.7,92.07,6.44,7.73
2024,6,24,1,4.35,99.9,92.05,6.27,7.36
2024,6,24,2,4.4,99.2,92.01,6.08,6.97
2024,6,24,3,4.45,98.9,91.97,5.89,6.51
2024,6,24,4,4.49,98.1,91.94,5.72,6.15
2024,6,24,5,4.75,98.8,91.95,5.55,5.8
2024,6,24,6,5.02,100.0,92.02,5.39,5.55
2024,6,24,7,5.03,99.6,92.12,5.27,5.58
2024,6,24,8,5.26,95.5,92.21,5.12,6.35
2024,6,24,9,5.67,91.2,92.26,4.8,7.35
2024,6,24,10,5.74,89.2,92.26,4.62,8.48
2024,6,24,11,5.72,87.7,92.21,4.54,9.54
2024,6,24,12,5.89,88.6,92.1,4.53,10.47
2024,6,24,13,5.99,88.7,92.01,4.52,11.18
2024,6,24,14,5.87,88.8,91.95,4.48,11.32
2024,6,24,15,5.57,87.9,91.95,4.43,11.02
2024,6,24,16,5.18,88.0,91.98,4.39,10.13
2024,6,24,17,5.08,92.0,92.03,4.55,7.96
2024,6,24,18,5.26,93.7,92.12,4.6,6.71
2024,6,24,19,5.53,97.4,92.21,4.51,6.09
2024,6,24,20,5.4,103.3,92.27,4.4,5.29
2024,6,24,21,4.72,109.5,92.32,4.31,4.33
2024,6,24,22,4.27,114.2,92.34,4.19,3.63
2024,6,24,23,4.02,114.8,92.33,4.07,2.98
2024,6,25,0,3.91,113.2,92.3,3.93,2.12
2024,6,25,1,3.83,111.9,92.25,3.8,1.3
2024,6,25,2,3.73,113.2,92.17,3.71,0.76
2024,6,25,3,3.54,120.0,92.11,3.63,0.28
2024,6,25,4,3.37,129.5,92.09,3.56,-0.1
2024,6,25,5,3.29,140.3,92.1,3.5,-0.43
2024,6,25,6,3.31,154.8,92.14,3.44,-0.71
2024,6,25,7,3.45,160.0,92.17,3.44,-0.05
2024,6,25,8,3.31,139.0,92.18,3.56,2.94
2024,6,25,9,4.66,102.4,92.18,3.64,5.62
2024,6,25,10,5.63,89.0,92.13,3.64,7.99
2024,6,25,11,5.82,81.1,92.04,3.64,9.87
2024,6,25,12,5.7,81.6,91.92,3.65,11.32
2024,6,25,13,5.45,87.7,91.83,3.67,12.25
2024,6,25,14,5.19,94.9,91.77,3.7,12.48
2024,6,25,15,4.81,100.9,91.76,3.74,12.12
2024,6,25,16,4.72,112.3,91.82,3.82,11.01
2024,6,25,17,5.07,123.9,91.94,4.19,7.17
2024,6,25,18,4.94,128.4,92.09,4.14,5.48
2024,6,25,19,4.6,132.1,92.22,4.13,4.94
2024,6,25,20,4.25,135.1,92.3,4.14,4.51
